6.29946e+01	8.11934e-01
6.30126e+01	8.12166e-01
6.30306e+01	8.12397e-01
6.30486e+01	8.12629e-01
6.30666e+01	8.12860e-01
6.30846e+01	8.13092e-01
6.31026e+01	8.13323e-01
6.31206e+01	8.13554e-01
6.31386e+01	8.13786e-01
6.31566e+01	8.14017e-01
6.31746e+01	8.14247e-01
6.31926e+01	8.14478e-01
6.32106e+01	8.14709e-01
6.32286e+01	8.14939e-01
6.32466e+01	8.15170e-01
6.32647e+01	8.15400e-01
6.32827e+01	8.15631e-01
6.33007e+01	8.15861e-01
6.33187e+01	8.16091e-01
6.33367e+01	8.16321e-01
6.33547e+01	8.16551e-01
6.33727e+01	8.16780e-01
6.33907e+01	8.17010e-01
6.34087e+01	8.17239e-01
6.34267e+01	8.17469e-01
6.34447e+01	8.17698e-01
6.34627e+01	8.17927e-01
6.34807e+01	8.18156e-01
6.34987e+01	8.18385e-01
6.35167e+01	8.18614e-01
6.35347e+01	8.18843e-01
6.35527e+01	8.19071e-01
6.35707e+01	8.19300e-01
6.35887e+01	8.19528e-01
6.36067e+01	8.19757e-01
6.36247e+01	8.19985e-01
6.36427e+01	8.20213e-01
6.36607e+01	8.20441e-01
6.36787e+01	8.20669e-01
6.36967e+01	8.20897e-01
6.37147e+01	8.21124e-01
6.37327e+01	8.21352e-01
6.37508e+01	8.21579e-01
6.37688e+01	8.21807e-01
6.37868e+01	8.22034e-01
6.38048e+01	8.22261e-01
6.38228e+01	8.22488e-01
6.38408e+01	8.22715e-01
6.38588e+01	8.22942e-01
6.38768e+01	8.23168e-01
6.38948e+01	8.23395e-01
6.39128e+01	8.23621e-01
6.39308e+01	8.23848e-01
6.39488e+01	8.24074e-01
6.39668e+01	8.24300e-01
6.39848e+01	8.24526e-01
6.40028e+01	8.24752e-01
6.40208e+01	8.24978e-01
6.40388e+01	8.25203e-01
6.40568e+01	8.25429e-01
6.40748e+01	8.25654e-01
6.40928e+01	8.25880e-01
6.41108e+01	8.26105e-01
6.41288e+01	8.26330e-01
6.41468e+01	8.26555e-01
6.41648e+01	8.26780e-01
6.41828e+01	8.27005e-01
6.42008e+01	8.27229e-01
6.42188e+01	8.27454e-01
6.42368e+01	8.27678e-01
6.42549e+01	8.27903e-01
6.42729e+01	8.28127e-01
6.42909e+01	8.28351e-01
6.43089e+01	8.28575e-01
6.43269e+01	8.28799e-01
6.43449e+01	8.29023e-01
6.43629e+01	8.29246e-01
6.43809e+01	8.29470e-01
6.43989e+01	8.29693e-01
6.44169e+01	8.29916e-01
6.44349e+01	8.30140e-01
6.44529e+01	8.30363e-01
6.44709e+01	8.30586e-01
6.44889e+01	8.30809e-01
6.45069e+01	8.31031e-01
6.45249e+01	8.31254e-01
6.45429e+01	8.31477e-01
6.45609e+01	8.31699e-01
6.45789e+01	8.31921e-01
6.45969e+01	8.32143e-01
6.46149e+01	8.32365e-01
6.46329e+01	8.32587e-01
6.46509e+01	8.32809e-01
6.46689e+01	8.33031e-01
6.46869e+01	8.33253e-01
6.47049e+01	8.33474e-01
6.47229e+01	8.33696e-01
6.47409e+01	8.33917e-01
6.47590e+01	8.34138e-01
6.47770e+01	8.34359e-01
6.47950e+01	8.34580e-01
6.48130e+01	8.34801e-01
6.48310e+01	8.35021e-01
6.48490e+01	8.35242e-01
6.48670e+01	8.35462e-01
6.48850e+01	8.35683e-01
6.49030e+01	8.35903e-01
6.49210e+01	8.36123e-01
6.49390e+01	8.36343e-01
6.49570e+01	8.36563e-01
6.49750e+01	8.36783e-01
6.49930e+01	8.37003e-01
6.50110e+01	8.37222e-01
6.50290e+01	8.37441e-01
6.50470e+01	8.37661e-01
6.50650e+01	8.37880e-01
6.50830e+01	8.38099e-01
6.51010e+01	8.38318e-01
6.51190e+01	8.38537e-01
6.51370e+01	8.38756e-01
6.51550e+01	8.38974e-01
6.51730e+01	8.39193e-01
6.51910e+01	8.39411e-01
6.52090e+01	8.39629e-01
6.52270e+01	8.39848e-01
6.52450e+01	8.40066e-01
6.52631e+01	8.40283e-01
6.52811e+01	8.40501e-01
6.52991e+01	8.40719e-01
6.53171e+01	8.40937e-01
6.53351e+01	8.41154e-01
6.53531e+01	8.41371e-01
6.53711e+01	8.41589e-01
6.53891e+01	8.41806e-01
6.54071e+01	8.42023e-01
6.54251e+01	8.42239e-01
6.54431e+01	8.42456e-01
6.54611e+01	8.42673e-01
6.54791e+01	8.42889e-01
6.54971e+01	8.43106e-01
6.55151e+01	8.43322e-01
6.55331e+01	8.43538e-01
6.55511e+01	8.43754e-01
6.55691e+01	8.43970e-01
6.55871e+01	8.44186e-01
6.56051e+01	8.44402e-01
6.56231e+01	8.44617e-01
6.56411e+01	8.44833e-01
6.56591e+01	8.45048e-01
6.56771e+01	8.45263e-01
6.56951e+01	8.45478e-01
6.57131e+01	8.45693e-01
6.57311e+01	8.45908e-01
6.57491e+01	8.46123e-01
6.57672e+01	8.46337e-01
6.57852e+01	8.46552e-01
6.58032e+01	8.46766e-01
6.58212e+01	8.46980e-01
6.58392e+01	8.47194e-01
6.58572e+01	8.47409e-01
6.58752e+01	8.47622e-01
6.58932e+01	8.47836e-01
6.59112e+01	8.48050e-01
6.59292e+01	8.48263e-01
6.59472e+01	8.48477e-01
6.59652e+01	8.48690e-01
6.59832e+01	8.48903e-01
6.60012e+01	8.49116e-01
6.60192e+01	8.49329e-01
6.60372e+01	8.49542e-01
6.60552e+01	8.49755e-01
6.60732e+01	8.49967e-01
6.60912e+01	8.50180e-01
6.61092e+01	8.50392e-01
6.61272e+01	8.50604e-01
6.61452e+01	8.50816e-01
6.61632e+01	8.51028e-01
6.61812e+01	8.51240e-01
6.61992e+01	8.51452e-01
6.62172e+01	8.51663e-01
6.62352e+01	8.51875e-01
6.62533e+01	8.52086e-01
6.62713e+01	8.52297e-01
6.62893e+01	8.52509e-01
6.63073e+01	8.52720e-01
6.63253e+01	8.52930e-01
6.63433e+01	8.53141e-01
6.63613e+01	8.53352e-01
6.63793e+01	8.53562e-01
6.63973e+01	8.53773e-01
6.64153e+01	8.53983e-01
6.64333e+01	8.54193e-01
6.64513e+01	8.54403e-01
6.64693e+01	8.54613e-01
6.64873e+01	8.54823e-01
6.65053e+01	8.55032e-01
6.65233e+01	8.55242e-01
6.65413e+01	8.55451e-01
6.65593e+01	8.55660e-01
6.65773e+01	8.55870e-01
6.65953e+01	8.56079e-01
6.66133e+01	8.56288e-01
6.66313e+01	8.56496e-01
6.66493e+01	8.56705e-01
6.66673e+01	8.56914e-01
6.66853e+01	8.57122e-01
6.67033e+01	8.57330e-01
6.67213e+01	8.57538e-01
6.67393e+01	8.57746e-01
6.67574e+01	8.57954e-01
6.67754e+01	8.58162e-01
6.67934e+01	8.58370e-01
6.68114e+01	8.58577e-01
6.68294e+01	8.58785e-01
6.68474e+01	8.58992e-01
6.68654e+01	8.59199e-01
6.68834e+01	8.59406e-01
6.69014e+01	8.59613e-01
6.69194e+01	8.59820e-01
6.69374e+01	8.60027e-01
6.69554e+01	8.60233e-01
6.69734e+01	8.60440e-01
6.69914e+01	8.60646e-01
6.70094e+01	8.60852e-01
6.70274e+01	8.61058e-01
6.70454e+01	8.61264e-01
6.70634e+01	8.61470e-01
6.70814e+01	8.61675e-01
6.70994e+01	8.61881e-01
6.71174e+01	8.62086e-01
6.71354e+01	8.62292e-01
6.71534e+01	8.62497e-01
6.71714e+01	8.62702e-01
6.71894e+01	8.62907e-01
6.72074e+01	8.63112e-01
6.72254e+01	8.63316e-01
6.72434e+01	8.63521e-01
6.72615e+01	8.63725e-01
6.72795e+01	8.63929e-01
6.72975e+01	8.64134e-01
6.73155e+01	8.64338e-01
6.73335e+01	8.64542e-01
6.73515e+01	8.64745e-01
6.73695e+01	8.64949e-01
6.73875e+01	8.65153e-01
6.74055e+01	8.65356e-01
6.74235e+01	8.65559e-01
6.74415e+01	8.65762e-01
6.74595e+01	8.65965e-01
6.74775e+01	8.66168e-01
6.74955e+01	8.66371e-01
6.75135e+01	8.66574e-01
6.75315e+01	8.66776e-01
6.75495e+01	8.66978e-01
6.75675e+01	8.67181e-01
6.75855e+01	8.67383e-01
6.76035e+01	8.67585e-01
6.76215e+01	8.67787e-01
6.76395e+01	8.67988e-01
6.76575e+01	8.68190e-01
6.76755e+01	8.68392e-01
6.76935e+01	8.68593e-01
6.77115e+01	8.68794e-01
6.77295e+01	8.68995e-01
6.77475e+01	8.69196e-01
6.77656e+01	8.69397e-01
6.77836e+01	8.69598e-01
6.78016e+01	8.69798e-01
6.78196e+01	8.69999e-01
6.78376e+01	8.70199e-01
6.78556e+01	8.70399e-01
6.78736e+01	8.70599e-01
6.78916e+01	8.70799e-01
6.79096e+01	8.70999e-01
6.79276e+01	8.71199e-01
6.79456e+01	8.71398e-01
6.79636e+01	8.71598e-01
6.79816e+01	8.71797e-01
6.79996e+01	8.71996e-01
6.80176e+01	8.72195e-01
6.80356e+01	8.72394e-01
6.80536e+01	8.72593e-01
6.80716e+01	8.72792e-01
6.80896e+01	8.72990e-01
6.81076e+01	8.73189e-01
6.81256e+01	8.73387e-01
6.81436e+01	8.73585e-01
6.81616e+01	8.73783e-01
6.81796e+01	8.73981e-01
6.81976e+01	8.74179e-01
6.82156e+01	8.74376e-01
6.82336e+01	8.74574e-01
6.82517e+01	8.74771e-01
6.82697e+01	8.74968e-01
6.82877e+01	8.75165e-01
6.83057e+01	8.75362e-01
6.83237e+01	8.75559e-01
6.83417e+01	8.75756e-01
6.83597e+01	8.75952e-01
6.83777e+01	8.76149e-01
6.83957e+01	8.76345e-01
6.84137e+01	8.76541e-01
6.84317e+01	8.76737e-01
6.84497e+01	8.76933e-01
6.84677e+01	8.77129e-01
6.84857e+01	8.77324e-01
6.85037e+01	8.77520e-01
6.85217e+01	8.77715e-01
6.85397e+01	8.77911e-01
6.85577e+01	8.78106e-01
6.85757e+01	8.78301e-01
6.85937e+01	8.78496e-01
6.86117e+01	8.78690e-01
6.86297e+01	8.78885e-01
6.86477e+01	8.79079e-01
6.86657e+01	8.79274e-01
6.86837e+01	8.79468e-01
6.87017e+01	8.79662e-01
6.87197e+01	8.79856e-01
6.87377e+01	8.80050e-01
6.87558e+01	8.80243e-01
6.87738e+01	8.80437e-01
6.87918e+01	8.80630e-01
6.88098e+01	8.80823e-01
6.88278e+01	8.81017e-01
6.88458e+01	8.81210e-01
6.88638e+01	8.81402e-01
6.88818e+01	8.81595e-01
6.88998e+01	8.81788e-01
6.89178e+01	8.81980e-01
6.89358e+01	8.82172e-01
6.89538e+01	8.82365e-01
6.89718e+01	8.82557e-01
6.89898e+01	8.82749e-01
6.90078e+01	8.82940e-01
6.90258e+01	8.83132e-01
6.90438e+01	8.83324e-01
6.90618e+01	8.83515e-01
6.90798e+01	8.83706e-01
6.90978e+01	8.83897e-01
6.91158e+01	8.84088e-01
6.91338e+01	8.84279e-01
6.91518e+01	8.84470e-01
6.91698e+01	8.84660e-01
6.91878e+01	8.84851e-01
6.92058e+01	8.85041e-01
6.92238e+01	8.85231e-01
6.92418e+01	8.85421e-01
6.92599e+01	8.85611e-01
6.92779e+01	8.85801e-01
6.92959e+01	8.85991e-01
6.93139e+01	8.86180e-01
6.93319e+01	8.86370e-01
6.93499e+01	8.86559e-01
6.93679e+01	8.86748e-01
6.93859e+01	8.86937e-01
6.94039e+01	8.87126e-01
6.94219e+01	8.87314e-01
6.94399e+01	8.87503e-01
6.94579e+01	8.87691e-01
6.94759e+01	8.87880e-01
6.94939e+01	8.88068e-01
6.95119e+01	8.88256e-01
6.95299e+01	8.88444e-01
6.95479e+01	8.88632e-01
6.95659e+01	8.88819e-01
6.95839e+01	8.89007e-01
6.96019e+01	8.89194e-01
6.96199e+01	8.89381e-01
6.96379e+01	8.89568e-01
6.96559e+01	8.89755e-01
6.96739e+01	8.89942e-01
6.96919e+01	8.90129e-01
6.97099e+01	8.90315e-01
6.97279e+01	8.90501e-01
6.97459e+01	8.90688e-01
6.97640e+01	8.90874e-01
6.97820e+01	8.91060e-01
6.98000e+01	8.91246e-01
6.98180e+01	8.91431e-01
6.98360e+01	8.91617e-01
6.98540e+01	8.91802e-01
6.98720e+01	8.91987e-01
6.98900e+01	8.92173e-01
6.99080e+01	8.92358e-01
6.99260e+01	8.92542e-01
6.99440e+01	8.92727e-01
6.99620e+01	8.92912e-01
6.99800e+01	8.93096e-01
6.99980e+01	8.93281e-01
7.00160e+01	8.93465e-01
7.00340e+01	8.93649e-01
7.00520e+01	8.93833e-01
7.00700e+01	8.94016e-01
7.00880e+01	8.94200e-01
7.01060e+01	8.94384e-01
7.01240e+01	8.94567e-01
7.01420e+01	8.94750e-01
7.01600e+01	8.94933e-01
7.01780e+01	8.95116e-01
7.01960e+01	8.95299e-01
7.02140e+01	8.95482e-01
7.02320e+01	8.95664e-01
7.02501e+01	8.95846e-01
7.02681e+01	8.96029e-01
7.02861e+01	8.96211e-01
7.03041e+01	8.96393e-01
7.03221e+01	8.96575e-01
7.03401e+01	8.96756e-01
7.03581e+01	8.96938e-01
7.03761e+01	8.97119e-01
7.03941e+01	8.97300e-01
7.04121e+01	8.97482e-01
7.04301e+01	8.97663e-01
7.04481e+01	8.97843e-01
7.04661e+01	8.98024e-01
7.04841e+01	8.98205e-01
7.05021e+01	8.98385e-01
7.05201e+01	8.98565e-01
7.05381e+01	8.98746e-01
7.05561e+01	8.98926e-01
7.05741e+01	8.99105e-01
7.05921e+01	8.99285e-01
7.06101e+01	8.99465e-01
7.06281e+01	8.99644e-01
7.06461e+01	8.99823e-01
7.06641e+01	9.00003e-01
7.06821e+01	9.00182e-01
7.07001e+01	9.00361e-01
7.07181e+01	9.00539e-01
7.07361e+01	9.00718e-01
7.07542e+01	9.00896e-01
7.07722e+01	9.01075e-01
7.07902e+01	9.01253e-01
7.08082e+01	9.01431e-01
7.08262e+01	9.01609e-01
7.08442e+01	9.01786e-01
7.08622e+01	9.01964e-01
7.08802e+01	9.02142e-01
7.08982e+01	9.02319e-01
7.09162e+01	9.02496e-01
7.09342e+01	9.02673e-01
7.09522e+01	9.02850e-01
7.09702e+01	9.03027e-01
7.09882e+01	9.03203e-01
7.10062e+01	9.03380e-01
7.10242e+01	9.03556e-01
7.10422e+01	9.03732e-01
7.10602e+01	9.03908e-01
7.10782e+01	9.04084e-01
7.10962e+01	9.04260e-01
7.11142e+01	9.04436e-01
7.11322e+01	9.04611e-01
7.11502e+01	9.04787e-01
7.11682e+01	9.04962e-01
7.11862e+01	9.05137e-01
7.12042e+01	9.05312e-01
7.12222e+01	9.05487e-01
7.12402e+01	9.05661e-01
7.12583e+01	9.05836e-01
7.12763e+01	9.06010e-01
7.12943e+01	9.06184e-01
7.13123e+01	9.06358e-01
7.13303e+01	9.06532e-01
7.13483e+01	9.06706e-01
7.13663e+01	9.06880e-01
7.13843e+01	9.07053e-01
7.14023e+01	9.07226e-01
7.14203e+01	9.07400e-01
7.14383e+01	9.07573e-01
7.14563e+01	9.07746e-01
7.14743e+01	9.07918e-01
7.14923e+01	9.08091e-01
7.15103e+01	9.08263e-01
7.15283e+01	9.08436e-01
7.15463e+01	9.08608e-01
7.15643e+01	9.08780e-01
7.15823e+01	9.08952e-01
7.16003e+01	9.09124e-01
7.16183e+01	9.09295e-01
7.16363e+01	9.09467e-01
7.16543e+01	9.09638e-01
7.16723e+01	9.09809e-01
7.16903e+01	9.09980e-01
7.17083e+01	9.10151e-01
7.17263e+01	9.10322e-01
7.17443e+01	9.10492e-01
7.17624e+01	9.10663e-01
7.17804e+01	9.10833e-01
7.17984e+01	9.11003e-01
7.18164e+01	9.11173e-01
7.18344e+01	9.11343e-01
7.18524e+01	9.11513e-01
7.18704e+01	9.11683e-01
7.18884e+01	9.11852e-01
7.19064e+01	9.12021e-01
7.19244e+01	9.12190e-01
7.19424e+01	9.12359e-01
7.19604e+01	9.12528e-01
7.19784e+01	9.12697e-01
7.19964e+01	9.12866e-01
7.20144e+01	9.13034e-01
